,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1997-03-17,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",2971.4755263749485,0.0,175.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.61,0.61,3486.0,3485.714285714286,7046116.0,5016424.0,ASP,KWTH,橫頭磡/黃大仙,1965/06,1965.0,61.0,30,5.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
1,1997-04-18,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3217.0671585918994,0.0,220.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.78,0.78,3545.0,3545.454545454545,7059089.0,5022552.0,ASP,KWTH,橫頭磡/黃大仙,1965/06,1965.0,61.0,B5,1.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
2,1997-05-30,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",2661.377121039117,0.0,265.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.8,0.8,3019.0,3018.867924528302,7122574.0,5045954.0,ASP,KWTH,橫頭磡/黃大仙,1965/00,1965.0,61.0,E19,3.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
3,1997-06-03,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3083.0852527585407,0.0,171.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.648,0.648,3789.0,3789.4736842105262,7164979.0,5071416.0,ASP,KWTH,橫頭磡/黃大仙,1965/00,1965.0,61.0,B6,3.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
4,1997-06-18,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3688.2834690407726,0.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,4533.0,4533.333333333333,7166939.0,5070489.0,ASP,KWTH,橫頭磡/黃大仙,1965/00,1965.0,61.0,F29 & F30,1.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
5,1997-05-30,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",2938.603904480691,0.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3333.0,3333.333333333333,7167161.0,5052117.0,ASP,KWTH,橫頭磡/黃大仙,1965/00,1965.0,61.0,E22,2.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
6,1997-06-11,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3517.5886891154432,0.0,170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.735,0.735,4324.0,4323.529411764706,7213823.0,5086736.0,ASP,KWTH,橫頭磡/黃大仙,1965/00,1965.0,61.0,G34,2.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
7,1997-07-17,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3609.6277953827703,0.0,225.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.99,0.99,4400.0,4400.0,7240409.0,5094956.0,ASP,KWTH,橫頭磡/黃大仙,1965/00,1965.0,61.0,F28,1.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
8,1997-10-20,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4160.894690422423,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,5192.0,5192.307692307692,7337131.0,5132277.0,ASP,KWTH,橫頭磡/黃大仙,1965/00,1965.0,61.0,G33,2.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
9,1997-10-18,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3328.7157523379383,0.0,130.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.54,0.54,4154.0,4153.846153846154,7358865.0,5141878.0,ASP,KWTH,橫頭磡/黃大仙,1965/00,1965.0,61.0,C7,4.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
10,2009-07-02,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4738.573524425748,0.0,130.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.56,0.56,4308.0,4307.692307692308,9071300830062.0,2788296.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,C7,4.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
11,2010-03-26,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4238.721510036864,0.0,170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.75,0.75,4412.0,4411.764705882353,10042302110156.0,3070434.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,G34,3.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
12,2010-05-18,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3056.5491786579096,0.0,220.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.708,0.708,3218.0,3218.181818181818,10052802690343.0,3107495.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,F26,4.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
13,2010-06-22,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3723.132946251296,0.0,225.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,3911.0,3911.1111111111113,10063000460013.0,3137893.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,G36,2.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
14,2010-08-06,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3146.568352332317,0.0,165.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.57,0.57,3455.0,3454.5454545454545,10080900490025.0,3181398.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,H37,6.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
15,2010-11-15,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3198.9194487697487,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.118,1.118,3666.0,3665.5737704918033,10120702750367.0,3321295.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,D14,6.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
16,2010-11-12,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3662.448027214023,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4197.0,4196.7213114754095,10121002120010.0,3326022.0,SUB-ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,D14,6.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
17,2011-01-14,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3879.5655095974703,0.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.25,1.25,4630.0,4629.62962962963,11012701020041.0,3371310.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,D15,6.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
18,2011-01-26,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3296.078856954012,0.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,3933.0,3933.3333333333335,11013100310207.0,3374884.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,D17,2.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
19,2011-03-15,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3082.6903214701565,0.0,220.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.85,0.85,3864.0,3863.636363636364,11032801330056.0,3429092.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,B5,3.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
20,2011-03-28,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3837.869112061133,0.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4810.0,4810.126582278481,11041100290036.0,3441732.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,A3,5.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
21,2011-03-24,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3264.025046262518,0.0,220.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.9,0.9,4091.0,4090.909090909091,11042102410018.0,3453907.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,E21,6.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
22,2011-06-20,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",2851.489757607864,0.0,165.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.63,0.63,3818.0,3818.181818181818,11062800590022.0,3517212.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,H37,2.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
23,2011-08-04,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3943.93491541144,0.0,225.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,5156.0,5155.555555555556,11081100680058.0,3550280.0,MEM-ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,G36,6.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
24,2011-08-08,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3848.1183148019136,0.0,165.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.83,0.83,5030.0,5030.30303030303,11081600020012.0,3552525.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,H37,5.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
25,2011-08-03,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4231.8450578057455,0.0,235.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,5532.0,5531.914893617021,11081800470213.0,3554420.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,B10,1.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
26,2011-09-15,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3511.568560268124,0.0,220.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,4545.0,4545.454545454545,11092100400017.0,3575704.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,E21,4.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
27,2011-09-19,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4566.599825486459,0.0,225.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,5911.0,5911.111111111111,11092701220114.0,3579642.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,F28,1.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
28,2011-09-19,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4120.240444047932,0.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,5333.0,5333.333333333333,11092701220129.0,3579643.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,F29F30,1.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
29,2012-01-13,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4926.888989679581,0.0,165.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,6667.0,6666.666666666667,12012701110033.0,3642438.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,H37,4.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
30,2012-01-12,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4555.353098654564,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,6164.0,6163.934426229508,12013001360109.0,3642675.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,D14,1.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
31,2012-01-13,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3517.4245445307392,0.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4759.0,4759.493670886076,12013101000028.0,3643167.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,A2,3.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
32,2012-02-01,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",5211.936557805832,0.0,130.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,6769.0,6769.2307692307695,12021300420239.0,3649602.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,C7,1.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
33,2012-02-27,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",5223.019889135563,0.0,171.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,6784.0,6783.625730994152,12030800440019.0,3661754.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,B6,4.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
34,2012-03-19,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",3777.181534759891,0.0,205.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.045,1.045,5098.0,5097.560975609756,12032300750144.0,3673860.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,H38,5.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
35,2012-03-09,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",4210.1033853076215,0.0,220.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.25,1.25,5682.0,5681.818181818182,12032701730093.0,3676302.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,61.0,B5,4.0,blank,blank,blank,,False,POINT Z (22.3351844 114.1879151 0),22.3351844,114.1879151
